TETimestamp,PM25,SO2
2017-03-05 03:16:00+00:00,0.026129056101707446,0.013793771358209164
2017-03-05 03:31:00+00:00,0.03296622071106512,0.033232335809847954
2017-03-05 03:46:00+00:00,0.03274447483184271,0.021970420177368256
2017-03-05 04:01:00+00:00,0.020585409121147168,0.02706180218320674
2017-03-05 04:16:00+00:00,0.01929189149234977,0.02339545372791544
2017-03-05 04:31:00+00:00,0.01847882326853426,0.02562293335546978
2017-03-05 04:46:00+00:00,0.016409195062458425,0.02754603688484899
2017-03-05 05:01:00+00:00,0.021546307931110946,0.025484580583571996
2017-03-05 05:16:00+00:00,0.02077019735383251,0.039748751366233626
2017-03-05 05:31:00+00:00,0.01943972207849804,0.034007111332475554
2017-03-05 05:46:00+00:00,0.018404907975460124,0.03140607922079719
2017-03-05 06:01:00+00:00,0.017628797398181687,0.029164764316053075
2017-03-05 06:16:00+00:00,0.020622366767684235,0.03357821773959241
2017-03-05 06:31:00+00:00,0.021361519698425604,0.036137744019701434
2017-03-05 06:46:00+00:00,0.02180501145687043,0.024280911468061262
2017-03-05 07:01:00+00:00,0.02102890087959199,0.012313396698902863
2017-03-05 07:16:00+00:00,0.02202675733609284,0.01823489533612806
2017-03-05 07:31:00+00:00,0.022396333801463525,0.019659928886675247
2017-03-05 07:46:00+00:00,0.01892231502697908,0.015025111028099449
2017-03-05 08:01:00+00:00,0.019402764431960973,0.007388038019341717
2017-03-05 08:16:00+00:00,0.020881070293443715,0.019466235006018347
2017-03-05 08:31:00+00:00,0.01825707738931185,0.019286376402551226
2017-03-05 08:46:00+00:00,0.02306157143913076,0.009062106559304915
2017-03-05 09:01:00+00:00,0.02206371498262991,0.00718050886149504
2017-03-05 09:16:00+00:00,0.024798580826372978,0.011220409800910361
2017-03-05 09:31:00+00:00,0.025944267869022104,0.011746150334121944
2017-03-05 09:46:00+00:00,0.029196540764284133,0.011289586186859255
2017-03-05 10:01:00+00:00,0.0299356936950255,0.00957401181532672
2017-03-05 10:16:00+00:00,0.026683420799763474,0.013129678053099794
2017-03-05 10:31:00+00:00,0.025057284352132458,0.009421823766239157
2017-03-05 10:46:00+00:00,0.02431813142139109,0.00921429460839248
2017-03-05 11:01:00+00:00,0.026313844334392787,0.01050097538704188
2017-03-05 11:16:00+00:00,0.028087811368172073,0.01557852211569059
2017-03-05 11:31:00+00:00,0.025648606696725553,0.0050637114514589295
2017-03-05 11:46:00+00:00,0.02694212432552295,0.013696924417880712
2017-03-05 12:01:00+00:00,0.03570108655480819,0.010279610952005424
2017-03-05 12:16:00+00:00,0.034740187744844414,0.021306326872258887
2017-03-05 12:31:00+00:00,0.03318796659028754,0.010348787337954315
2017-03-05 12:46:00+00:00,0.0299356936950255,0.010542481218611215
2017-03-05 13:01:00+00:00,0.04704708404168823,0.006322721675728773
2017-03-05 13:16:00+00:00,0.04712099933476237,0.011649303393793494
2017-03-05 13:31:00+00:00,0.03219011013378669,0.003721689564050415
2017-03-05 13:46:00+00:00,0.02498336905905832,0.011995185323537957
2017-03-05 14:01:00+00:00,0.0205484514746101,0.004482629809488233
2017-03-05 14:16:00+00:00,0.014856973907901546,0.02318792457006876
2017-03-05 14:31:00+00:00,0.013341710399881739,0.014637723266785651
2017-03-05 14:46:00+00:00,0.01153078571956538,0.008896083233027574
2017-03-05 15:01:00+00:00,0.008906792815433514,0.011289586186859255
2017-03-05 15:16:00+00:00,0.006726291669746472,0.013185019161858907
2017-03-05 15:31:00+00:00,0.007169783428191294,0.011580127007844603
2017-03-05 15:46:00+00:00,0.006061054032079238,0.012161208649815299
2017-03-05 16:01:00+00:00,0.005876265799393895,0.015329487126274575
2017-03-05 16:16:00+00:00,0.0031783576021878934,0.015882898213865716
2017-03-05 16:31:00+00:00,0.0037327223002439213,0.014305676614230966
2017-03-05 16:46:00+00:00,0.004619705817133566,0.021278656317879327
2017-03-05 17:01:00+00:00,0.007391529307413705,0.024031876478645253
2017-03-05 17:16:00+00:00,0.005543646980560278,0.027504531053279657
2017-03-05 17:31:00+00:00,0.003215315248724961,0.10334952060764539
2017-03-05 17:46:00+00:00,0.013452583339492945,0.03263741889068748
2017-03-05 18:01:00+00:00,0.00498928228250425,0.1738540931667566
2017-03-05 18:16:00+00:00,0.005543646980560278,0.041810207667510625
2017-03-05 18:31:00+00:00,0.005950181092468034,0.12953970032789608
2017-03-05 18:46:00+00:00,0.004065341119077538,0.13630515087369777
2017-03-05 19:01:00+00:00,0.004952324635967183,0.08279029870363454
2017-03-05 19:16:00+00:00,0.004878409342893046,0.14179775591803984
2017-03-05 19:31:00+00:00,0.005211028161726661,0.1483695125831846
2017-03-05 19:46:00+00:00,0.007132825781654225,0.16192808422916755
2017-03-05 20:01:00+00:00,0.0051001552221154565,0.2211569058786093
2017-03-05 20:16:00+00:00,0.004508832877522359,0.11418254264724195
2017-03-05 20:31:00+00:00,0.0034370611279473727,0.17583253780489494
2017-03-05 20:46:00+00:00,0.003991425826003401,0.08327453340527678
2017-03-05 21:01:00+00:00,0.00498928228250425,0.06062618464560938
2017-03-05 21:16:00+00:00,0.004804494049818909,0.155965079760373
2017-03-05 21:31:00+00:00,0.005913223445930963,0.10092834709943414
2017-03-05 21:46:00+00:00,0.0051001552221154565,0.1718894838058081
2017-03-05 22:01:00+00:00,0.005395816394412004,0.17296863542661078
2017-03-05 22:16:00+00:00,0.0029196540764284133,0.1664245493158456
2017-03-05 22:31:00+00:00,0.002734865843743071,0.10142641707826618
2017-03-05 22:46:00+00:00,0.0020326705595387694,0.0602941379930547
2017-03-05 23:01:00+00:00,0.003917510532929264,0.054483321573347725
2017-03-05 23:16:00+00:00,0.001626136447631015,0.13203005022205622
2017-03-05 23:31:00+00:00,0.0023652893783723855,0.07094730142918414
2017-03-05 23:46:00+00:00,0.002550077611057728,0.05048492646550174
2017-03-06 00:01:00+00:00,0.00402838347254047,0.048022247125721174
2017-03-06 00:16:00+00:00,0.0037327223002439213,0.035362968497073835
2017-03-06 00:31:00+00:00,0.0026979081972060026,0.030755821192877602
2017-03-06 00:46:00+00:00,0.0033631458348732358,0.033232335809847954
2017-03-06 01:01:00+00:00,0.008352428117377486,0.028597517951272154
2017-03-06 01:16:00+00:00,0.009091581048118857,0.09258567495399772
2017-03-06 01:31:00+00:00,0.01740705151895927,0.10882829037479767
2017-03-06 01:46:00+00:00,0.025352945524429005,0.16999405083080843
2017-03-06 02:01:00+00:00,0.025131199645206593,0.2914954551114432
2017-03-06 02:16:00+00:00,0.02627688668785572,0.2642953001563387
2017-03-06 02:31:00+00:00,0.030194397220784982,0.23683227493462833
2017-03-06 02:46:00+00:00,0.030379185453470323,0.2806347625174671
2017-03-06 03:01:00+00:00,0.02697908197206002,0.30789025858133073
2017-03-06 03:16:00+00:00,0.028679133712765172,0.2667164736645499
2017-03-06 03:31:00+00:00,0.027385616083967775,0.27564022745195704
2017-03-06 03:46:00+00:00,0.014154778623697245,0.2717801851160088
2017-03-06 04:01:00+00:00,0.012713430408751574,0.11546922342589135
2017-03-06 04:16:00+00:00,0.019624510311183386,0.11587044646439493
2017-03-06 04:31:00+00:00,0.008906792815433514,0.15307350682770932
2017-03-06 04:46:00+00:00,0.010163352797693844,0.04540737973685303
2017-03-06 05:01:00+00:00,0.008832877522359377,0.03345370024488441
2017-03-06 05:16:00+00:00,0.007391529307413705,0.03529379211112495
2017-03-06 05:31:00+00:00,0.007650232833173185,0.01992279915328104
2017-03-06 05:46:00+00:00,0.007095868135117157,0.026729755530652058
2017-03-06 06:01:00+00:00,0.006689334023209403,0.03451901658849735
2017-03-06 06:16:00+00:00,0.008722004582748173,0.02939996402827931
2017-03-06 06:31:00+00:00,0.008685046936211104,0.025014181159119526
2017-03-06 06:46:00+00:00,0.012232981003769681,0.02292505430346297
2017-03-06 07:01:00+00:00,0.009350284573878338,0.028071777418060575
2017-03-06 07:16:00+00:00,0.011863404538398997,0.02577512140455734
2017-03-06 07:31:00+00:00,0.012454726882992092,0.022980395412222084
2017-03-06 07:46:00+00:00,0.011419912779954175,0.022468490156200283
2017-03-06 08:01:00+00:00,0.01153078571956538,0.018110377841420056
2017-03-06 08:16:00+00:00,0.013378668046418806,0.029150929038863297
2017-03-06 08:31:00+00:00,0.014561312735604999,0.017515460922259578
2017-03-06 08:46:00+00:00,0.013637371572178286,0.01335104248813625
2017-03-06 09:01:00+00:00,0.014154778623697245,0.01613193320328173
2017-03-06 09:16:00+00:00,0.012676472762214504,0.01658849735054442
2017-03-06 09:31:00+00:00,0.009978564565008502,0.015786051273537265
2017-03-06 09:46:00+00:00,0.008093724591618008,0.013143513330289572
2017-03-06 10:01:00+00:00,0.008130682238155076,0.013240360270618022
2017-03-06 10:16:00+00:00,0.007871978712395597,0.014153488565143403
2017-03-06 10:31:00+00:00,0.007354571660876637,0.009006765450545802
2017-03-06 10:46:00+00:00,0.007871978712395597,0.016353297638318186
2017-03-06 11:01:00+00:00,0.0073176140143395695,0.011275750909669476
2017-03-06 11:16:00+00:00,0.007761105772784389,0.01620110958923062
2017-03-06 11:31:00+00:00,0.006208884618227512,0.01737710815036179
2017-03-06 11:46:00+00:00,0.007724148126247322,0.012216549758574414
2017-03-06 12:01:00+00:00,0.007945894005469734,0.005077546728648708
2017-03-06 12:16:00+00:00,0.008574173996599899,0.011026715920253463
2017-03-06 12:31:00+00:00,0.006430630497449923,0.020503880795251735
2017-03-06 12:46:00+00:00,0.009719861039249022,0.011303421464049033
2017-03-06 13:01:00+00:00,0.008685046936211104,0.014430194108938973
2017-03-06 13:16:00+00:00,0.008352428117377486,0.015038946305289227
2017-03-06 13:31:00+00:00,0.009424199866952475,0.01620110958923062
2017-03-06 13:46:00+00:00,0.007687190479710252,0.016560826796164864
2017-03-06 14:01:00+00:00,0.0076132751866361155,0.0204623749636824
2017-03-06 14:16:00+00:00,0.006356715204375786,0.008273495759487541
2017-03-06 14:31:00+00:00,0.006541503437061129,0.015094287414048342
2017-03-06 14:46:00+00:00,0.005950181092468034,0.00736036746496216
2017-03-06 15:01:00+00:00,0.0055806046270973474,0.0011898338383209495
2017-03-06 15:16:00+00:00,0.005358858747874937,0.02570594501860845
2017-03-06 15:31:00+00:00,0.004213171705225812,0.03750743646148951
2017-03-06 15:46:00+00:00,0.003547934067558578,0.026245520829009807
2017-03-06 16:01:00+00:00,0.0037696799467809897,0.030562127312220702
2017-03-06 16:16:00+00:00,0.002476162317983591,0.038240706152547765
2017-03-06 16:31:00+00:00,0.002993569369502551,0.037604283401817956
2017-03-06 16:46:00+00:00,0.007576317540099048,0.023699829826090566
2017-03-06 17:01:00+00:00,0.005987138739005101,0.09499301318501917
2017-03-06 17:16:00+00:00,0.004804494049818909,0.08873946789523929
2017-03-06 17:31:00+00:00,0.003917510532929264,0.07242767608849043
2017-03-06 17:46:00+00:00,0.004915366989430113,0.049405774844699026
2017-03-06 18:01:00+00:00,0.010865548081898147,0.05960237413356577
2017-03-06 18:16:00+00:00,0.005950181092468034,0.1723183773986912
2017-03-06 18:31:00+00:00,0.006098011678616308,0.1201317118388467
2017-03-06 18:46:00+00:00,0.003474018774484441,0.09734501030728152
2017-03-06 19:01:00+00:00,0.003917510532929264,0.0772146819961538
2017-03-06 19:16:00+00:00,0.0021435434991499747,0.11401651932096461
2017-03-06 19:31:00+00:00,0.0043610022913740856,0.08530831915217423
2017-03-06 19:46:00+00:00,0.004213171705225812,0.15615877364102992
2017-03-06 20:01:00+00:00,0.0033261881883361673,0.14716584346767392
2017-03-06 20:16:00+00:00,0.003215315248724961,0.12006253545289779
2017-03-06 20:31:00+00:00,0.002402247024909454,0.14493836384011954
2017-03-06 20:46:00+00:00,0.002402247024909454,0.1145284245769864
2017-03-06 21:01:00+00:00,0.0036588070071697835,0.09800910361239087
2017-03-06 21:16:00+00:00,0.005284943454800798,0.11516484732771622
2017-03-06 21:31:00+00:00,0.004878409342893046,0.27425669973297917
2017-03-06 21:46:00+00:00,0.004139256412151675,0.05570082596604824
2017-03-06 22:01:00+00:00,0.006024096385542171,0.06386363950801754
2017-03-06 22:16:00+00:00,0.009719861039249022,0.08623528272388938
2017-03-06 22:31:00+00:00,0.01204819277108434,0.22594391178627266
2017-03-06 22:46:00+00:00,0.01703747505358859,0.2261791114984989
2017-03-06 23:01:00+00:00,0.004693621110207703,0.27287317201400135
2017-03-06 23:16:00+00:00,0.002882696429891345,0.074641320438855
2017-03-06 23:31:00+00:00,0.003289230541799098,0.05391607520856681
2017-03-06 23:46:00+00:00,0.0036588070071697835,0.04601613193320329
2017-03-07 00:01:00+00:00,0.0018109246803163577,0.04380248758283873
2017-03-07 00:16:00+00:00,0.005987138739005101,0.046818578010210436
2017-03-07 00:31:00+00:00,0.01740705151895927,0.06562071971111942
2017-03-07 00:46:00+00:00,0.015004804494049824,0.17692552470288742
2017-03-07 01:01:00+00:00,0.0225441643876118,0.09183856998574967
2017-03-07 01:16:00+00:00,0.022581122034148866,0.1365541858631138
2017-03-07 01:31:00+00:00,0.01722226328627393,0.16205260172387553
2017-03-07 01:46:00+00:00,0.014376524502919657,0.1059090468877544
2017-03-07 02:01:00+00:00,0.011087293961120556,0.10657314019286376
2017-03-07 02:16:00+00:00,0.008056766945080939,0.07126551280454906
2017-03-07 02:31:00+00:00,0.007206741074728363,0.0403436682853941
2017-03-07 02:46:00+00:00,0.008463301056988691,0.03193181975400877
2017-03-07 03:01:00+00:00,0.010348141030379187,0.03395177022371643
2017-03-07 03:16:00+00:00,0.03806637593318058,0.043000041505831574
2017-03-07 03:31:00+00:00,0.02420725848177988,0.24655847479904264
2017-03-07 03:46:00+00:00,0.017148347993199795,0.14095380400946333
2017-03-07 04:01:00+00:00,0.024281173774854017,0.0979952683352011
2017-03-07 04:16:00+00:00,0.03304013600413926,0.1805918731581787
2017-03-07 04:31:00+00:00,0.033927119521028906,0.24113504614064946
2017-03-07 04:46:00+00:00,0.023394190257964374,0.26450282931418534
2017-03-07 05:01:00+00:00,0.026905166678985883,0.1495455111443158
2017-03-07 05:16:00+00:00,0.04246433587109173,0.1696204983466844
2017-03-07 05:31:00+00:00,0.021139773819203195,0.2739938294663734
2017-03-07 05:46:00+00:00,0.016704856234754973,0.10377841420052852
2017-03-07 06:01:00+00:00,0.021287604405351466,0.05163325447225336
2017-03-07 06:16:00+00:00,0.04349914997412965,0.07123784225016949
2017-03-07 06:31:00+00:00,0.06053662502771825,0.17709154802916477
2017-03-07 06:46:00+00:00,0.037290265355902144,0.27200154955104533
2017-03-07 07:01:00+00:00,0.018109246803163576,0.152340237136651
2017-03-07 07:16:00+00:00,0.035405425382511645,0.06829092820874667
2017-03-07 07:31:00+00:00,0.026350801980929855,0.14171474425490116
2017-03-07 07:46:00+00:00,0.02827259960085742,0.0875773046112979
2017-03-07 08:01:00+00:00,0.0503732722300244,0.09644571728994591
2017-03-07 08:16:00+00:00,0.031118338384211696,0.18641652485507554
2017-03-07 08:31:00+00:00,0.0338162465814177,0.09282087466622393
2017-03-07 08:46:00+00:00,0.052036366324192486,0.0976078805738873
2017-03-07 09:01:00+00:00,0.02827259960085742,0.19849472184175215
2017-03-07 09:16:00+00:00,0.05077980634193215,0.07641223591914666
2017-03-07 09:31:00+00:00,0.03366841599526942,0.1611948145381093
2017-03-07 09:46:00+00:00,0.05159287456574766,0.0856403658047289
2017-03-07 10:01:00+00:00,0.05022544164387612,0.17940203931985782
2017-03-07 10:16:00+00:00,0.04113386059575727,0.2060902890189405
2017-03-07 10:31:00+00:00,0.04442309113755637,0.15069383915106743
2017-03-07 10:46:00+00:00,0.03958163944120039,0.14860471229541083
2017-03-07 11:01:00+00:00,0.027126912558208295,0.1151095062189571
2017-03-07 11:16:00+00:00,0.01622440682977308,0.06289517010473306
2017-03-07 11:31:00+00:00,0.014043905684086038,0.0460714730419624
2017-03-07 11:46:00+00:00,0.014191736270234312,0.04413453423539341
2017-03-07 12:01:00+00:00,0.008463301056988691,0.038835623071708236
2017-03-07 12:16:00+00:00,0.017185305639736862,0.028874223495067724
2017-03-07 12:31:00+00:00,0.017961416217015302,0.05471852128557396
2017-03-07 12:46:00+00:00,0.03743809594205042,0.03342602969050485
2017-03-07 13:01:00+00:00,0.013304752753344671,0.10714038655764468
2017-03-07 13:16:00+00:00,0.013859117451400697,0.034297652153460895
2017-03-07 13:31:00+00:00,0.008722004582748173,0.032028666694337224
2017-03-07 13:46:00+00:00,0.007206741074728363,0.015758380719157708
2017-03-07 14:01:00+00:00,0.013563456279104148,0.02018566941988683
2017-03-07 14:16:00+00:00,0.01748096681203341,0.03378574689743909
2017-03-07 14:31:00+00:00,0.024096385542168676,0.06450006225874735
2017-03-07 14:46:00+00:00,0.013083006874122257,0.11971665352315335
2017-03-07 15:01:00+00:00,0.022174587922241112,0.059713056351084
2017-03-07 15:16:00+00:00,0.016778771527829108,0.10489907165290058
2017-03-07 15:31:00+00:00,0.009572030453100748,0.11577359952406646
2017-03-07 15:46:00+00:00,0.015078719787123959,0.06830476348593645
2017-03-07 16:01:00+00:00,0.014524355089067931,0.10377841420052852
2017-03-07 16:16:00+00:00,0.01622440682977308,0.14633572683628715
2017-03-07 16:31:00+00:00,0.01027422573730505,0.15343322403464354
2017-03-07 16:46:00+00:00,0.008685046936211104,0.0920184285892168
2017-03-07 17:01:00+00:00,0.009904649271934365,0.07397722713374563
2017-03-07 17:16:00+00:00,0.008389385763914554,0.09946180771731762
2017-03-07 17:31:00+00:00,0.01027422573730505,0.09367866185199022
2017-03-07 17:46:00+00:00,0.012861260994899848,0.09843799720527402
2017-03-07 18:01:00+00:00,0.011050336314583489,0.11138781665490669
2017-03-07 18:16:00+00:00,0.010532929263064528,0.15857994714924117
2017-03-07 18:31:00+00:00,0.005765392859782689,0.11495731816986954
2017-03-07 18:46:00+00:00,0.006800206962820609,0.07525007263520525
2017-03-07 19:01:00+00:00,0.00402838347254047,0.11039167669724263
2017-03-07 19:16:00+00:00,0.005395816394412004,0.08013392548319707
2017-03-07 19:31:00+00:00,0.005358858747874937,0.08764648099724678
2017-03-07 19:46:00+00:00,0.0031783576021878934,0.0757343073368475
2017-03-07 20:01:00+00:00,0.004139256412151675,0.06192670070144856
2017-03-07 20:16:00+00:00,0.004397959937911155,0.0486448345992612
2017-03-07 20:31:00+00:00,0.002734865843743071,0.04872784626239987
2017-03-07 20:46:00+00:00,0.00225441643876118,0.05376388715947925
2017-03-07 21:01:00+00:00,0.002660950550668934,0.0497378214972537
2017-03-07 21:16:00+00:00,0.003954468179466332,0.05528576765035488
2017-03-07 21:31:00+00:00,0.004804494049818909,0.056807648141230516
2017-03-07 21:46:00+00:00,0.0055066893340232105,0.04910139874652389
2017-03-07 22:01:00+00:00,0.004508832877522359,0.04659721357517398
2017-03-07 22:16:00+00:00,0.003806637593318058,0.04800841184853139
2017-03-07 22:31:00+00:00,0.002660950550668934,0.046168319982290845
2017-03-07 22:46:00+00:00,0.00402838347254047,0.04987617426915149
2017-03-07 23:01:00+00:00,0.0035848917140956465,0.0477455415819256
2017-03-07 23:16:00+00:00,0.004582748170596496,0.047371989097801576
2017-03-07 23:31:00+00:00,0.0038435952398551266,0.05188228946166937
